frame_id,gt_east,gt_north,gt_alt,gt_yaw,init_east,init_north,init_alt,init_yaw,refined_east,refined_north,refined_alt,refined_yaw,selected_method,init_xy_error_m,refined_xy_error_m,selected_xy_error_m,init_alt_error_m,refined_alt_error_m,selected_alt_error_m,init_yaw_error_deg,refined_yaw_error_deg,selected_yaw_error_deg,init_chamfer,refined_chamfer,gt_chamfer,init_overlap,refined_overlap,gt_overlap,feature_loss_initial,feature_loss_refined,feature_loss_drop,safe_gate_accepted,refine_success,renderer_backend_init,renderer_backend_refined,renderer_backend_gt,alt,chamfer,east,final_gate_pass,method,north,overlap,pose_gate_pass,pose_gate_reason,score,selectable,selected,temporal_gate_pass,temporal_gate_reason,visual_gate_pass,visual_gate_reason,xy_error_m,yaw,yaw_error_deg
000051.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.75110465567559,0.7608035802841187,254500.89947234665,False,raw_refined_full,3364597.3423136114,0.9140284326585599,False,pose_yaw_jump,8.546649886100694,True,False,False,temporal_xy,True,ok,0.4519095894832642,-150.16303486585755,179.36303486585754
000051.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.75110465567559,0.7693623900413513,254500.89947234665,False,refined_corrected_yaw,3364597.3423136114,0.910766830928493,True,ok,1.424718944439452,True,False,False,temporal_xy,True,ok,0.4519095894832642,29.836965134142446,0.6369651341424571
000051.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.419,0.7693623900413513,254500.89947234665,False,refined_freeze_alt_corrected_yaw,3364597.3423136114,0.910766830928493,True,ok,1.41807685132594,True,False,False,temporal_xy,True,ok,0.4519095894832642,29.836965134142446,0.6369651341424571
000051.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.419,0.6677737832069397,254500.89947234665,False,refined_freeze_alt_init_yaw,3364597.3423136114,0.9527776792994647,True,ok,1.2493202759105617,True,False,False,temporal_xy,True,ok,0.4519095894832642,29.52180899999999,0.3218090000000018
000051.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.769952,0.9304074048995972,254502.94863545182,False,temporal_predicted,3364593.1633525407,0.8447193958946361,True,ok,1.619430063675213,False,False,True,ok,False,visual_chamfer_worse,4.645691299393657,31.194344,1.9943440000000123
000052.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.535,0.9473922252655029,254502.8148914028,True,init,3364598.006163149,0.8410584328410937,True,disabled,1.2644293576133496,True,True,True,disabled,True,init,1.078483091317743,27.31723199999999,1.8827679999999987
000052.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.67018003296107,0.9973898530006409,254502.43365657286,False,raw_refined_full,3364596.736240338,0.8265915353635271,False,pose_yaw_jump,8.542223696517034,True,False,False,temporal_xy,True,ok,1.7655393559262458,-154.5625701098069,176.23742989019308
000052.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.67018003296107,0.9952345490455627,254502.43365657286,False,refined_corrected_yaw,3364596.736240338,0.8284462658093691,True,ok,1.538008413421845,True,False,False,temporal_xy,True,ok,1.7655393559262458,25.4374298901931,3.7625701098068873
000052.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.535,0.9952514171600342,254502.43365657286,False,refined_freeze_alt_corrected_yaw,3364596.7362403385,0.8284462658093691,True,ok,1.535322617502705,True,False,False,temporal_xy,True,ok,1.765539355491042,25.4374298901931,3.7625701098068873
000052.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.535,0.9423093199729919,254502.43365657286,False,refined_freeze_alt_init_yaw,3364596.7362403385,0.8463753267858405,True,ok,1.386319551451945,True,False,False,temporal_xy,True,ok,1.765539355491042,27.31723199999999,1.8827679999999987
000052.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.85195,0.8156436085700989,254503.20834852467,True,temporal_predicted,3364599.1693447004,0.9016462940719282,True,ok,1.0711160063203533,False,False,True,ok,True,ok,1.6064838325158943,29.52180899999999,0.3218090000000018
000053.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.01,0.8563929200172424,254504.66876680404,True,init,3364597.743319407,0.873042000743376,True,disabled,1.268048454990409,True,True,True,disabled,True,init,2.8177880654662877,29.930498,0.7304980000000114
000053.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.37390358000994,0.9295629262924194,254504.19657628777,False,raw_refined_full,3364594.4669056116,0.8451300023009257,False,pose_yaw_jump,8.796977470739101,True,False,False,temporal_xy,True,ok,5.156360027350302,-149.33905272752855,178.53905272752854
000053.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.37390358000994,0.934106707572937,254504.19657628777,False,refined_corrected_yaw,3364594.4669056116,0.8433777588983876,True,ok,1.7267325773812048,True,False,False,temporal_xy,True,ok,5.156360027350302,30.660947272471446,1.4609472724714578
000053.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.01,0.934106707572937,254504.19657628777,False,refined_freeze_alt_corrected_yaw,3364594.4669056116,0.8433777588983876,True,ok,1.7194545057810062,True,False,False,temporal_xy,True,ok,5.156360027350302,30.660947272471446,1.4609472724714578
000053.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.01,0.9350702166557312,254504.19657628777,False,refined_freeze_alt_init_yaw,3364594.4669056116,0.8421210994884866,True,ok,1.692618272582952,True,False,False,temporal_xy,False,visual_overlap_worse,5.156360027350302,29.930498,0.7304980000000114
000053.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.733291,0.944063663482666,254503.30275140275,True,temporal_predicted,3364598.879085148,0.8432184640436113,True,ok,1.4347099138131785,False,False,True,ok,True,ok,1.0784829837135463,27.31723199999999,1.8827679999999987
000054.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.962,0.9700512290000916,254507.86020275837,True,init,3364603.0171724036,0.8325760533882361,True,disabled,1.4389877779431794,True,True,True,disabled,True,init,5.841082436323703,30.596118999999987,1.3961189999999988
000054.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.03030689246953,0.9712026715278625,254502.342209312,False,raw_refined_full,3364599.9595928662,0.8304462035426502,False,pose_yaw_jump,8.779478691406533,True,False,False,temporal_xy,True,ok,0.47181528798888095,-148.0155982382713,177.2155982382713
000054.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.03030689246953,0.9659247398376465,254502.342209312,False,refined_corrected_yaw,3364599.9595928662,0.8305526960349295,True,ok,1.7067567592932624,True,False,False,temporal_xy,True,ok,0.47181528798888095,31.98440176172869,2.7844017617287022
000054.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.962,0.9659247398376465,254502.342209312,False,refined_freeze_alt_corrected_yaw,3364599.9595928662,0.8305526960349295,True,ok,1.705390621443872,True,False,False,temporal_xy,True,ok,0.47181528798888095,31.98440176172869,2.7844017617287022
000054.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.962,0.9034823179244995,254502.342209312,False,refined_freeze_alt_init_yaw,3364599.9595928662,0.8570160803663341,True,ok,1.559025695415932,True,False,False,temporal_xy,True,ok,0.47181528798888095,30.596118999999987,1.3961189999999988
000054.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.38669200000001,0.8600995540618896,254505.1566268039,True,temporal_predicted,3364598.6162414066,0.8711973305881935,True,ok,1.2985264047402914,False,False,True,ok,True,ok,2.817787256850383,29.930498,0.7304980000000114
000055.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.04,1.0228310823440552,254501.906576115,True,init,3364600.63300189,0.8190647290062079,True,disabled,1.6624528748561143,True,True,True,disabled,True,init,1.4125083062805972,24.565563999999995,4.634435999999994
000055.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1360021661967,1.031883716583252,254502.93115101388,False,raw_refined_full,3364601.232602367,0.8168234938366032,False,pose_yaw_jump,8.466057623762806,True,False,False,temporal_xy,True,ok,0.4074912336419841,-160.06802348677942,170.73197651322062
000055.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1360021661967,1.033019781112671,254502.93115101388,False,refined_corrected_yaw,3364601.232602367,0.8167167683523364,True,ok,1.8621591752915005,True,False,False,temporal_xy,True,ok,0.4074912336419841,19.931976513220576,9.268023486779413
000055.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.04,1.033019781112671,254502.93115101388,False,refined_freeze_alt_corrected_yaw,3364601.232602367,0.8167167683523364,True,ok,1.8602391319675666,True,False,False,temporal_xy,True,ok,0.4074912336419841,19.931976513220576,9.268023486779413
000055.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.04,1.0353219509124756,254502.93115101388,False,refined_freeze_alt_init_yaw,3364601.232602367,0.8192426048133193,True,ok,1.6746205780457937,True,False,False,temporal_xy,True,ok,0.4074912336419841,24.565563999999995,4.634435999999994
000055.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.435173,0.967495858669281,254508.3480627583,True,temporal_predicted,3364603.8900944027,0.8293815258186734,True,ok,1.610132557310296,False,False,True,ok,True,ok,5.841079665737854,30.596118999999987,1.3961189999999988
000056.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.656,0.9869682788848877,254504.3319063919,True,init,3364598.789162376,0.8294548818673498,True,disabled,1.3711008400480136,True,True,True,disabled,True,init,3.1418607703918777,26.251218999999992,2.9487809999999968
000056.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.51031048968434,1.053849220275879,254506.45231185938,False,raw_refined_full,3364596.3692057673,0.816929974380871,False,pose_yaw_jump,8.881566702626719,True,False,False,temporal_xy,True,ok,6.132785765516345,-156.6990133694071,174.1009866305929
000056.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.51031048968434,1.0294811725616455,254506.45231185938,False,refined_corrected_yaw,3364596.3692057673,0.8166275263307714,True,ok,1.8018397758571807,True,False,False,temporal_xy,True,ok,6.132785765516345,23.300986630592888,5.8990133694071005
000056.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.656,1.0294811725616455,254506.4523118594,False,refined_freeze_alt_corrected_yaw,3364596.3692057678,0.8166275263307714,True,ok,1.7989259856169468,True,False,False,temporal_xy,True,ok,6.132785765110855,23.300986630592888,5.8990133694071005
000056.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.656,0.9976558685302734,254506.4523118594,False,refined_freeze_alt_init_yaw,3364596.3692057678,0.8283518360375747,True,ok,1.7043730624963918,True,False,False,temporal_xy,True,ok,6.132785765110855,26.251218999999992,2.9487809999999968
000056.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.442807,1.0251126289367676,254502.39443611517,True,temporal_predicted,3364601.5059238896,0.8171612581838884,True,ok,1.4377786037411378,False,False,True,ok,True,ok,1.412505994676612,24.565563999999995,4.634435999999994
000057.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.882,0.9635525345802307,254499.69524332203,True,init,3364599.9211164443,0.8328133078966605,True,disabled,1.549357252698723,True,True,True,disabled,True,init,5.357914343783149,32.532083,3.3320830000000115
000057.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.33344666939229,1.00021231174469,254503.76642141573,False,raw_refined_full,3364602.470172078,0.8190489774814128,False,pose_yaw_jump,8.58231616335166,True,False,False,temporal_xy,True,ok,0.554770454914648,-144.14265655145826,173.34265655145825
000057.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.33344666939229,0.9980636239051819,254503.76642141573,False,refined_corrected_yaw,3364602.470172078,0.8209210690534349,True,ok,1.8726770246828628,True,False,False,temporal_xy,True,ok,0.554770454914648,35.85734344854174,6.657343448541752
000057.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.882,0.9980636239051819,254503.76642141573,False,refined_freeze_alt_corrected_yaw,3364602.470172078,0.8209210690534349,True,ok,1.8636480912950169,True,False,False,temporal_xy,True,ok,0.554770454914648,35.85734344854174,6.657343448541752
000057.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.882,0.9763407707214355,254503.76642141573,False,refined_freeze_alt_init_yaw,3364602.470172078,0.8274823042772835,True,ok,1.7015318934325043,True,False,False,temporal_xy,True,ok,0.554770454914648,32.532083,3.3320830000000115
000057.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.35849400000001,1.0043412446975708,254504.81976639267,True,temporal_predicted,3364599.6620843764,0.825217964947314,True,ok,1.6297543049008643,False,False,True,ok,True,ok,3.141857625144176,26.251218999999992,2.9487809999999968
000058.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.705,1.0276787281036377,254504.65716325736,True,init,3364606.8992046188,0.8181283632087238,True,disabled,1.7034438858967764,True,True,True,disabled,True,init,3.2762417550560237,25.37605400000001,3.823945999999978
000058.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.54823852702975,1.0639064311981201,254502.2062779712,False,raw_refined_full,3364609.054144756,0.8084886497273797,False,pose_yaw_jump,8.7421452652934,True,False,False,temporal_xy,True,ok,5.989278161722265,-158.44889050561136,172.35110949438865
000058.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.54823852702975,1.0639760494232178,254502.2062779712,False,refined_corrected_yaw,3364609.054144756,0.8092013827019707,True,ok,2.1137617041882724,True,False,False,temporal_xy,True,ok,5.989278161722265,21.55110949438864,7.648890505611348
000058.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.705,1.0639760494232178,254502.2062779712,False,refined_freeze_alt_corrected_yaw,3364609.0541447555,0.8092013827019707,True,ok,2.1106264746908785,True,False,False,temporal_xy,True,ok,5.989278161300064,21.55110949438864,7.648890505611348
000058.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.705,1.010847568511963,254502.2062779712,False,refined_freeze_alt_init_yaw,3364609.0541447555,0.8182530914792773,True,ok,1.8968794274363625,True,False,False,temporal_xy,True,ok,5.989278161300064,25.37605400000001,3.823945999999978
000058.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.79524400000001,0.9726467132568359,254500.18310332144,True,temporal_predicted,3364600.7940384434,0.8296746373970991,True,ok,1.6601526678754688,False,False,True,ok,True,ok,5.357917240451224,32.532083,3.3320830000000115
000059.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.799,0.8151782751083374,254505.67038451316,True,init,3364605.833701678,0.8947106409458618,True,disabled,1.294275062378717,True,True,True,disabled,True,init,1.41056856412715,29.804448000000008,0.6044480000000192
000059.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.89759310241789,0.8898842930793762,254504.0434926748,False,raw_refined_full,3364606.14861925,0.8627255756067206,False,pose_yaw_jump,8.535167093347102,True,False,False,temporal_yaw,False,visual_overlap_worse,2.0283791808307505,-149.59796890323696,178.79796890323695
000059.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.89759310241789,0.8944911956787109,254504.0434926748,False,refined_corrected_yaw,3364606.14861925,0.8611609920881856,True,ok,1.5315280015854391,True,False,False,temporal_yaw,False,visual_overlap_worse,2.0283791808307505,30.40203109676304,1.2020310967630508
000059.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.799,0.8944911956787109,254504.0434926748,False,refined_freeze_alt_corrected_yaw,3364606.14861925,0.8611609920881856,True,ok,1.5295561395370814,True,False,False,temporal_yaw,False,visual_overlap_worse,2.0283791808307505,30.40203109676304,1.2020310967630508
000059.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.799,0.8241134881973267,254504.0434926748,True,refined_freeze_alt_init_yaw,3364606.14861925,0.8885767623788782,True,ok,1.3919029150017095,True,False,True,ok,True,ok,2.0283791808307505,29.804448000000008,0.6044480000000192
000059.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.962677,1.0177992582321167,254505.14502325704,False,temporal_predicted,3364607.772126618,0.8204284825317806,True,ok,1.620391093312517,False,False,True,ok,False,visual_chamfer_worse,3.276245158077693,25.37605400000001,3.823945999999978
000060.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.483,0.8975259065628052,254507.4261682398,True,init,3364602.779450815,0.8587616926503341,True,disabled,1.3685164521751396,True,True,True,disabled,True,init,3.107998904696465,28.757492000000013,0.44250799999997525
000060.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.69099509716034,0.9618121385574341,254508.23996697456,False,raw_refined_full,3364599.688249097,0.8332115812917594,False,pose_yaw_jump,8.978316026991163,True,False,False,temporal_xy,True,ok,6.219882138977166,-151.68858470232368,179.11141529767633
000060.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.69099509716034,0.9603509306907654,254508.23996697456,False,refined_corrected_yaw,3364599.688249097,0.8341024498886415,True,ok,1.8046939702765314,True,False,False,temporal_xy,True,ok,6.219882138977166,28.31141529767632,0.8885847023236693
000060.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.483,0.9603509306907654,254508.23996697456,False,refined_freeze_alt_corrected_yaw,3364599.688249097,0.8341024498886415,True,ok,1.8005340683333246,True,False,False,temporal_xy,True,ok,6.219882138977166,28.31141529767632,0.8885847023236693
000060.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.483,0.95942622423172,254508.23996697456,False,refined_freeze_alt_init_yaw,3364599.688249097,0.8339420935412026,True,ok,1.781821072723825,True,False,False,temporal_xy,True,ok,6.219882138977166,28.757492000000013,0.44250799999997525
000060.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.53184200000001,0.8125928640365601,254506.15824451388,True,temporal_predicted,3364606.7066236776,0.8954476614699332,True,ok,1.2581771384158018,False,False,True,ok,True,ok,1.4105723614318884,29.804448000000008,0.6044480000000192
000061.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.708,0.9952539801597595,254505.5631732929,True,init,3364605.1846127613,0.8215537331222316,True,disabled,1.3966257087157479,True,True,True,disabled,True,init,1.2329916146010917,32.651178000000016,3.451178000000027
000061.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.98472329042852,0.9980210065841675,254506.25346323743,False,raw_refined_full,3364605.040503393,0.8182448899720706,False,pose_yaw_jump,8.341393299952268,True,False,False,temporal_xy,True,ok,1.2034541959638434,-143.90175543613503,173.10175543613502
000061.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.98472329042852,0.994742751121521,254506.25346323743,False,refined_corrected_yaw,3364605.040503393,0.8201483642573781,True,ok,1.54410459630836,True,False,False,temporal_xy,True,ok,1.2034541959638434,36.09824456386497,6.898244563864978
000061.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.708,0.9946696162223816,254506.2534632375,False,refined_freeze_alt_corrected_yaw,3364605.0405033934,0.8201839432159821,True,ok,1.5384610678979571,True,False,False,temporal_xy,True,ok,1.2034541955014684,36.09824456386497,6.898244563864978
000061.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.708,0.9850618243217468,254506.2534632375,False,refined_freeze_alt_init_yaw,3364605.0405033934,0.8261256293028303,True,ok,1.3849831111402262,True,False,False,temporal_xy,True,ok,1.2034541955014684,32.651178000000016,3.451178000000027
000061.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.243629,0.9054025411605835,254507.9140282398,False,temporal_predicted,3364603.6523728156,0.8584313237151548,False,pose_alt_jump,1.3187556288832225,False,False,True,ok,True,ok,3.1080006679737324,28.757492000000013,0.44250799999997525
000062.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.639,0.9097986221313477,254505.43428045476,True,init,3364609.212182415,0.8563900103612133,True,disabled,1.3448258782593308,True,True,True,disabled,True,init,2.4409705514998064,30.62631300000001,1.4263130000000217
000062.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7661710139364,0.9800027012825012,254503.9375295421,False,raw_refined_full,3364611.036720772,0.8288970667047769,False,pose_yaw_jump,8.835059100786125,True,False,False,temporal_xy,True,ok,4.7874956042533485,-147.94604911496748,177.14604911496747
000062.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7661710139364,0.9850757718086243,254503.9375295421,False,refined_corrected_yaw,3364611.036720772,0.8270213298081389,True,ok,1.6872144725830795,True,False,False,temporal_xy,True,ok,4.7874956042533485,32.05395088503252,2.853950885032532
000062.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.639,0.9850757718086243,254503.9375295421,False,refined_freeze_alt_corrected_yaw,3364611.036720772,0.8270213298081389,True,ok,1.6846710523043513,True,False,False,temporal_xy,True,ok,4.7874956042533485,32.05395088503252,2.853950885032532
000062.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.639,0.9309645891189575,254503.9375295421,False,refined_freeze_alt_init_yaw,3364611.036720772,0.8447247132802173,True,ok,1.6074916690083751,True,False,False,temporal_xy,True,ok,4.7874956042533485,30.62631300000001,1.4263130000000217
000062.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.685704,0.9868500232696533,254506.05103329424,True,temporal_predicted,3364606.0575347603,0.8276644396012719,True,ok,1.4591761399566694,False,False,True,ok,True,ok,1.2329877424665796,32.651178000000016,3.451178000000027
000063.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.455,0.9877394437789917,254510.31453358376,True,init,3364606.820709934,0.8247754103338036,True,disabled,1.5013077831090316,True,True,True,disabled,True,init,3.352405617664904,33.248964,4.048964000000012
000063.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.80973814427853,1.0015276670455933,254509.67555590908,False,raw_refined_full,3364603.3359135645,0.8171849047168295,False,pose_yaw_jump,8.771018919139296,True,False,False,temporal_xy,True,ok,5.283313479999385,-142.70209259655277,171.90209259655276
000063.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.80973814427853,1.0019441843032837,254509.67555590908,False,refined_corrected_yaw,3364603.3359135645,0.8187387258666572,True,ok,1.9804262912763777,True,False,False,temporal_xy,True,ok,5.283313479999385,37.297907403447226,8.097907403447238
000063.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.455,1.001927137374878,254509.67555590908,False,refined_freeze_alt_corrected_yaw,3364603.3359135645,0.8187387258666572,True,ok,1.9733142698632542,True,False,False,temporal_xy,True,ok,5.283313479999385,37.297907403447226,8.097907403447238
000063.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.455,0.9775790572166443,254509.67555590908,False,refined_freeze_alt_init_yaw,3364603.3359135645,0.8284367130431677,True,ok,1.7770082399203369,True,False,False,temporal_xy,True,ok,5.283313479999385,33.248964,4.048964000000012
000063.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.655558,0.9112799167633057,254505.9221404549,True,temporal_predicted,3364610.085104415,0.85399439195585,True,ok,1.398691361985117,False,False,True,ok,True,ok,2.4409724529980115,30.62631300000001,1.4263130000000217
000064.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.315,0.9645676016807556,254510.07093405444,True,init,3364607.0016813395,0.8327895887857168,True,disabled,1.2480390009687776,True,True,True,disabled,True,init,3.044882971593019,31.724761,2.5247610000000122
000064.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.19290681835264,0.9837965965270996,254510.29503810036,False,raw_refined_full,3364603.871094639,0.8270713082135303,False,pose_yaw_jump,8.699858872567333,True,False,False,temporal_xy,True,ok,5.643269905358186,-145.75066145223403,174.95066145223402
000064.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.19290681835264,0.9893014430999756,254510.29503810036,False,refined_corrected_yaw,3364603.871094639,0.8254938515039616,True,ok,1.6228223686890848,True,False,False,temporal_xy,True,ok,5.643269905358186,34.24933854776597,5.049338547765984
000064.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.315,0.989458441734314,254510.29503810027,False,refined_freeze_alt_corrected_yaw,3364603.871094638,0.8254221489262539,True,ok,1.6206149735443374,True,False,False,temporal_xy,True,ok,5.643269906140971,34.24933854776597,5.049338547765984
000064.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.315,0.9554139971733093,254510.29503810027,False,refined_freeze_alt_init_yaw,3364603.871094638,0.8353171046499122,True,ok,1.5354100037094125,True,False,False,temporal_xy,True,ok,5.643269906140971,31.724761,2.5247610000000122
000064.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.447358,0.984306812286377,254510.80239358524,True,temporal_predicted,3364607.693631934,0.8252787437708385,True,ok,1.2786613161794633,False,False,True,ok,True,ok,3.3524063421789085,33.248964,4.048964000000012
000065.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.255,0.9911785125732422,254509.25475385156,True,init,3364608.0440785135,0.8294554234105338,True,disabled,1.3367808127998901,True,True,True,disabled,True,init,2.020437721659263,26.700466000000006,2.499533999999983
000065.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.43801231589168,1.0501748323440552,254509.52944972386,False,raw_refined_full,3364605.9097623453,0.8150406867566843,False,pose_yaw_jump,8.496980369883097,True,False,False,temporal_xy,True,ok,4.066444223826285,-155.79422164462747,175.0057783553725
000065.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.43801231589168,1.0529104471206665,254509.52944972386,False,refined_corrected_yaw,3364605.9097623453,0.8155235625502996,True,ok,1.6691945349074548,True,False,False,temporal_xy,True,ok,4.066444223826285,24.20577835537253,4.9942216446274585
000065.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.255,1.0529104471206665,254509.52944972386,False,refined_freeze_alt_corrected_yaw,3364605.909762345,0.8155235625502996,True,ok,1.6655342886333377,True,False,False,temporal_xy,True,ok,4.066444224264243,24.20577835537253,4.9942216446274585
000065.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.255,0.9923136830329895,254509.52944972386,False,refined_freeze_alt_init_yaw,3364605.909762345,0.8274702673701153,True,ok,1.492664002821991,True,False,False,temporal_xy,True,ok,4.066444224264243,26.700466000000006,2.499533999999983
000065.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.319407,0.9690759181976318,254510.5587940542,True,temporal_predicted,3364607.8746033395,0.8319771081105249,True,ok,1.3306716806641186,False,False,True,ok,True,ok,3.0448891609523003,31.724761,2.5247610000000122
